Time,FLOW
1975-02-13 00:00:00,0.00497303240740742
1975-02-14 00:00:00,0.00469583333333334
1975-02-15 00:00:00,0.00381678240740742
1975-02-16 00:00:00,0.00233912037037038
1975-02-17 00:00:00,0.000268807870370371
1975-02-18 00:00:00,0
1975-02-19 00:00:00,0
1975-02-20 00:00:00,0
1975-02-21 00:00:00,0
1975-02-22 00:00:00,0
1975-02-23 00:00:00,0
1975-02-24 00:00:00,0
1975-02-25 00:00:00,0
1975-02-26 00:00:00,0
1975-02-27 00:00:00,0
1975-02-28 00:00:00,0
1975-03-01 00:00:00,0
1975-03-02 00:00:00,0
1975-03-03 00:00:00,0
1975-03-04 00:00:00,0
1975-03-05 00:00:00,0
1975-03-06 00:00:00,0
1975-03-07 00:00:00,0
1975-03-08 00:00:00,0
1975-03-09 00:00:00,0
1975-03-10 00:00:00,0
1975-03-11 00:00:00,0
1975-03-12 00:00:00,0
1975-03-13 00:00:00,0
1975-03-14 00:00:00,0
1975-03-15 00:00:00,0
1975-03-16 00:00:00,0
1975-03-17 00:00:00,0
1975-03-18 00:00:00,0
1975-03-19 00:00:00,0
1975-03-20 00:00:00,0.623611111111113
1975-03-21 00:00:00,0.769328703703705
1975-03-22 00:00:00,0.317789351851853
1975-03-23 00:00:00,0.191712962962963
1975-03-24 00:00:00,0.256898148148149
1975-03-25 00:00:00,0.419837962962964
1975-03-26 00:00:00,0.208900462962963
1975-03-27 00:00:00,0.145995370370371
1975-03-28 00:00:00,0.120208333333334
1975-03-29 00:00:00,0.193402777777778
1975-03-30 00:00:00,0.173252314814815
1975-03-31 00:00:00,0.21675925925926
1975-04-01 00:00:00,1.09975694444445
1975-04-02 00:00:00,0.488530092592594
1975-04-03 00:00:00,0.297835648148149
1975-04-04 00:00:00,0.257407407407408
1975-04-05 00:00:00,0.215289351851852
1975-04-06 00:00:00,0.499039351851853
1975-04-07 00:00:00,0.859861111111113
1975-04-08 00:00:00,0.405960648148149
1975-04-09 00:00:00,0.293414351851852
1975-04-10 00:00:00,0.22337962962963
1975-04-11 00:00:00,0.18363425925926
1975-04-12 00:00:00,0.162835648148149
1975-04-13 00:00:00,0.144618055555556
1975-04-14 00:00:00,0.135405092592593
1975-04-15 00:00:00,0.126863425925926
1975-04-16 00:00:00,0.120057870370371
1975-04-17 00:00:00,0.10934375
1975-04-18 00:00:00,0.115538194444445
1975-04-19 00:00:00,0.104346064814815
1975-04-20 00:00:00,0.102021990740741
1975-04-21 00:00:00,0.0990995370370373
1975-04-22 00:00:00,0.0988645833333335
1975-04-23 00:00:00,0.107151620370371
1975-04-24 00:00:00,0.123900462962963
1975-04-25 00:00:00,0.14019675925926
1975-04-26 00:00:00,0.13650462962963
1975-04-27 00:00:00,0.140925925925926
1975-04-28 00:00:00,0.136331018518519
1975-04-29 00:00:00,0.135
1975-04-30 00:00:00,0.13300925925926
1975-05-01 00:00:00,0.157766203703704
1975-05-02 00:00:00,0.192662037037037
1975-05-03 00:00:00,0.166145833333334
1975-05-04 00:00:00,0.150416666666667
1975-05-05 00:00:00,0.155856481481482
1975-05-06 00:00:00,0.148784722222223
1975-05-07 00:00:00,0.148275462962963
1975-05-08 00:00:00,0.19931712962963
1975-05-09 00:00:00,0.295300925925927
1975-05-10 00:00:00,1.65335648148148
1975-05-11 00:00:00,1.27013888888889
1975-05-12 00:00:00,3.1181712962963
1975-05-13 00:00:00,3.53252314814816
1975-05-14 00:00:00,5.50543981481483
1975-05-15 00:00:00,3.17557870370371
1975-05-16 00:00:00,7.88877314814817
1975-05-17 00:00:00,3.99953703703705
1975-05-18 00:00:00,3.27488425925927
1975-05-19 00:00:00,2.06712962962963
1975-05-20 00:00:00,1.37465277777778
1975-05-21 00:00:00,1.04350694444445
1975-05-22 00:00:00,0.816817129629631
1975-05-23 00:00:00,0.70002314814815
1975-05-24 00:00:00,0.89809027777778
1975-05-25 00:00:00,16.7685185185186
1975-05-26 00:00:00,9.08217592592595
1975-05-27 00:00:00,3.53807870370371
1975-05-28 00:00:00,2.23738425925926
1975-05-29 00:00:00,1.61215277777778
1975-05-30 00:00:00,1.26203703703704
1975-05-31 00:00:00,1.07604166666667
1975-06-01 00:00:00,1.08465277777778
1975-06-02 00:00:00,1.18148148148148
1975-06-03 00:00:00,0.975162037037039
1975-06-04 00:00:00,1.34618055555556
1975-06-05 00:00:00,1.3519675925926
1975-06-06 00:00:00,1.07076388888889
1975-06-07 00:00:00,0.895937500000002
1975-06-08 00:00:00,0.799733796296298
1975-06-09 00:00:00,0.739421296296298
1975-06-10 00:00:00,0.690740740740742
1975-06-11 00:00:00,0.652048611111113
1975-06-12 00:00:00,0.624340277777779
1975-06-13 00:00:00,0.63502314814815
1975-06-14 00:00:00,0.620219907407409
1975-06-15 00:00:00,0.640902777777779
1975-06-16 00:00:00,0.614710648148149
1975-06-17 00:00:00,0.580127314814816
1975-06-18 00:00:00,0.554305555555557
1975-06-19 00:00:00,0.539687500000001
1975-06-20 00:00:00,0.528703703703705
1975-06-21 00:00:00,0.513958333333334
1975-06-22 00:00:00,0.511261574074075
1975-06-23 00:00:00,0.507673611111112
1975-06-24 00:00:00,0.525115740740742
1975-06-25 00:00:00,0.550833333333335
1975-06-26 00:00:00,0.498055555555557
1975-06-27 00:00:00,0.594131944444446
1975-06-28 00:00:00,0.580162037037038
1975-06-29 00:00:00,3.88368055555556
1975-06-30 00:00:00,1.38969907407408
1975-07-01 00:00:00,0.911655092592595
1975-07-02 00:00:00,0.755891203703705
1975-07-03 00:00:00,0.675347222222224
1975-07-04 00:00:00,0.634895833333335
1975-07-05 00:00:00,0.631446759259261
1975-07-06 00:00:00,0.984583333333335
1975-07-07 00:00:00,1.49479166666667
1975-07-08 00:00:00,1.16550925925926
1975-07-09 00:00:00,0.91908564814815
1975-07-10 00:00:00,0.799444444444446
1975-07-11 00:00:00,0.892187500000002
1975-07-12 00:00:00,1.92766203703704
1975-07-13 00:00:00,10.1668981481482
1975-07-14 00:00:00,19.3333333333334
1975-07-15 00:00:00,15.6620370370371
1975-07-16 00:00:00,6.53310185185187
1975-07-17 00:00:00,4.53067129629631
1975-07-18 00:00:00,3.20231481481482
1975-07-19 00:00:00,4.81226851851853
1975-07-20 00:00:00,10.1620370370371
1975-07-21 00:00:00,5.80289351851853
1975-07-22 00:00:00,5.21689814814816
1975-07-23 00:00:00,3.17870370370371
1975-07-24 00:00:00,2.56435185185186
1975-07-25 00:00:00,2.99467592592593
1975-07-26 00:00:00,2.46273148148149
1975-07-27 00:00:00,1.87928240740741
1975-07-28 00:00:00,1.5863425925926
1975-07-29 00:00:00,1.35416666666667
1975-07-30 00:00:00,1.21678240740741
1975-07-31 00:00:00,8.03622685185187
1975-08-01 00:00:00,21.1527777777778
1975-08-02 00:00:00,4.83854166666668
1975-08-03 00:00:00,3.57592592592593
1975-08-04 00:00:00,4.63877314814816
1975-08-05 00:00:00,7.0076388888889
1975-08-06 00:00:00,8.95254629629632
1975-08-07 00:00:00,4.92118055555557
1975-08-08 00:00:00,3.45613425925927
1975-08-09 00:00:00,2.74976851851852
1975-08-10 00:00:00,2.23587962962963
1975-08-11 00:00:00,1.90902777777778
1975-08-12 00:00:00,3.69108796296297
1975-08-13 00:00:00,4.30405092592594
1975-08-14 00:00:00,4.12164351851853
1975-08-15 00:00:00,2.97962962962964
1975-08-16 00:00:00,2.23981481481482
1975-08-17 00:00:00,1.92395833333334
1975-08-18 00:00:00,1.67881944444445
1975-08-19 00:00:00,1.43240740740741
1975-08-20 00:00:00,4.08900462962964
1975-08-21 00:00:00,22.931712962963
1975-08-22 00:00:00,7.87175925925928
1975-08-23 00:00:00,5.25219907407409
1975-08-24 00:00:00,3.89247685185186
1975-08-25 00:00:00,3.24525462962964
1975-08-26 00:00:00,2.89143518518519
1975-08-27 00:00:00,2.69525462962964
1975-08-28 00:00:00,3.43287037037038
1975-08-29 00:00:00,2.50543981481482
1975-08-30 00:00:00,2.29039351851852
1975-08-31 00:00:00,1.97210648148149
1975-09-01 00:00:00,1.71875
1975-09-02 00:00:00,1.82465277777778
1975-09-03 00:00:00,2.42048611111112
1975-09-04 00:00:00,7.02789351851853
1975-09-05 00:00:00,3.1576388888889
1975-09-06 00:00:00,2.31527777777778
1975-09-07 00:00:00,1.87361111111112
1975-09-08 00:00:00,1.61932870370371
1975-09-09 00:00:00,1.40671296296297
1975-09-10 00:00:00,1.25636574074074
1975-09-11 00:00:00,1.16967592592593
1975-09-12 00:00:00,1.11912037037037
1975-09-13 00:00:00,1.12267361111111
1975-09-14 00:00:00,1.3519675925926
1975-09-15 00:00:00,1.14899305555556
1975-09-16 00:00:00,1.26273148148148
1975-09-17 00:00:00,5.19479166666668
1975-09-18 00:00:00,2.59143518518519
1975-09-19 00:00:00,1.91122685185186
1975-09-20 00:00:00,1.990625
1975-09-21 00:00:00,1.68171296296297
1975-09-22 00:00:00,1.45046296296297
1975-09-23 00:00:00,1.27268518518519
1975-09-24 00:00:00,1.84305555555556
1975-09-25 00:00:00,1.59398148148148
1975-09-26 00:00:00,1.15336805555556
1975-09-27 00:00:00,1.00337962962963
1975-09-28 00:00:00,4.05243055555556
1975-09-29 00:00:00,2.52719907407408
1975-09-30 00:00:00,1.68888888888889
1975-10-01 00:00:00,3.09247685185186
1975-10-02 00:00:00,2.71944444444445
1975-10-03 00:00:00,2.07789351851852
1975-10-04 00:00:00,1.88159722222223
1975-10-05 00:00:00,1.55625
1975-10-06 00:00:00,1.23310185185185
1975-10-07 00:00:00,1.00658564814815
1975-10-08 00:00:00,4.28171296296297
1975-10-09 00:00:00,3.3425925925926
1975-10-10 00:00:00,2.21828703703704
1975-10-11 00:00:00,1.95891203703704
1975-10-12 00:00:00,1.75659722222223
1975-10-13 00:00:00,1.6175925925926
1975-10-14 00:00:00,1.4644675925926
1975-10-15 00:00:00,1.30358796296297
1975-10-16 00:00:00,1.16203703703704
1975-10-17 00:00:00,1.06724537037037
1975-10-18 00:00:00,0.952500000000002
1975-10-19 00:00:00,1.01204861111111
1975-10-20 00:00:00,1.28252314814815
1975-10-21 00:00:00,1.66631944444445
1975-10-22 00:00:00,1.73333333333334
1975-10-23 00:00:00,1.17222222222222
1975-10-24 00:00:00,20.8136574074075
1975-10-25 00:00:00,21.6215277777778
1975-10-26 00:00:00,24.4907407407408
1975-10-27 00:00:00,6.44502314814816
1975-10-28 00:00:00,3.58182870370371
1975-10-29 00:00:00,2.40578703703704
1975-10-30 00:00:00,1.87615740740741
1975-10-31 00:00:00,10.7538194444445
1975-11-01 00:00:00,17.2511574074074
1975-11-02 00:00:00,6.06863425925927
1975-11-03 00:00:00,4.95555555555557
1975-11-04 00:00:00,6.78368055555557
1975-11-05 00:00:00,3.5732638888889
1975-11-06 00:00:00,2.63877314814815
1975-11-07 00:00:00,2.1125
1975-11-08 00:00:00,1.72488425925926
1975-11-09 00:00:00,1.4894675925926
1975-11-10 00:00:00,1.46053240740741
1975-11-11 00:00:00,1.29733796296297
1975-11-12 00:00:00,1.15798611111111
1975-11-13 00:00:00,1.01037037037037
1975-11-14 00:00:00,0.867013888888891
1975-11-15 00:00:00,0.75357638888889
1975-11-16 00:00:00,0.716215277777779
1975-11-17 00:00:00,0.69976851851852
1975-11-18 00:00:00,0.63289351851852
1975-11-19 00:00:00,0.536597222222223
1975-11-20 00:00:00,0.487604166666668
1975-11-21 00:00:00,0.523680555555557
1975-11-22 00:00:00,0.643819444444446
1975-11-23 00:00:00,0.610416666666668
1975-11-24 00:00:00,0.607673611111112
1975-11-25 00:00:00,0.534861111111112
1975-11-26 00:00:00,0.472789351851853
1975-11-27 00:00:00,0.414143518518519
1975-11-28 00:00:00,0.383796296296297
1975-11-29 00:00:00,0.317141203703704
1975-11-30 00:00:00,0.262743055555556
1975-12-01 00:00:00,0.28269675925926
1975-12-02 00:00:00,0.225833333333334
1975-12-03 00:00:00,0.18931712962963
1975-12-04 00:00:00,0.147939814814815
1975-12-05 00:00:00,0.422141203703705
1975-12-06 00:00:00,0.589814814814816
1975-12-07 00:00:00,0.604722222222223
1975-12-08 00:00:00,0.573865740740742
1975-12-09 00:00:00,0.56289351851852
1975-12-10 00:00:00,0.578819444444446
1975-12-11 00:00:00,0.574467592592594
1975-12-12 00:00:00,0.402962962962964
1975-12-13 00:00:00,0.172627314814815
1975-12-14 00:00:00,0.0924120370370372
1975-12-15 00:00:00,0.0648240740740742
1975-12-16 00:00:00,0.0680312500000002
1975-12-17 00:00:00,0.0873055555555557
1975-12-18 00:00:00,0.0979537037037039
1975-12-19 00:00:00,0.099184027777778
1975-12-20 00:00:00,0.698009259259261
1975-12-21 00:00:00,1.07982638888889
1975-12-22 00:00:00,0.618854166666668
1975-12-23 00:00:00,0.150578703703704
1975-12-24 00:00:00,0.0808333333333335
1975-12-25 00:00:00,0.0505127314814816
1975-12-26 00:00:00,0.0387500000000001
1975-12-27 00:00:00,0.0285960648148149
1975-12-28 00:00:00,0.0206828703703704
1975-12-29 00:00:00,0.0155625
1975-12-30 00:00:00,0.0119965277777778
1975-12-31 00:00:00,0.00963171296296298
1976-01-01 00:00:00,0.00840324074074076
1976-01-02 00:00:00,0.00914386574074076
1976-01-03 00:00:00,0.00960752314814817
1976-01-04 00:00:00,0.00926956018518521
1976-01-05 00:00:00,0.00940706018518521
1976-01-06 00:00:00,0.00765694444444446
1976-01-07 00:00:00,0.00717083333333335
1976-01-08 00:00:00,0.00662569444444446
1976-01-09 00:00:00,0.0064814814814815
1976-01-10 00:00:00,0.00656423611111113
1976-01-11 00:00:00,0.00638310185185187
1976-01-12 00:00:00,0.00655266203703705
1976-01-13 00:00:00,0.00677175925925927
1976-01-14 00:00:00,0.00632303240740742
1976-01-15 00:00:00,0.00630173611111113
1976-01-16 00:00:00,0.00596319444444446
1976-01-17 00:00:00,0.0114407407407408
1976-01-18 00:00:00,0.0176574074074074
1976-01-19 00:00:00,0.0175868055555556
1976-01-20 00:00:00,0.00967719907407409
1976-01-21 00:00:00,0.00792442129629631
1976-01-22 00:00:00,0.00699178240740742
1976-01-23 00:00:00,0.00588703703703705
1976-01-24 00:00:00,0.00564375000000001
1976-01-25 00:00:00,0.00544467592592594
1976-01-26 00:00:00,0.00484479166666668
1976-01-27 00:00:00,0.0042769675925926
1976-01-28 00:00:00,0.00372094907407408
1976-01-29 00:00:00,0.00298437500000001
1976-01-30 00:00:00,0.00212326388888889
1976-01-31 00:00:00,0.00117777777777778
1976-02-01 00:00:00,0.000214768518518519
1976-02-02 00:00:00,0
1976-02-03 00:00:00,0
1976-02-04 00:00:00,0
1976-02-05 00:00:00,0
1976-02-06 00:00:00,0
1976-02-07 00:00:00,0
1976-02-08 00:00:00,0
1976-02-09 00:00:00,0
1976-02-10 00:00:00,0
1976-02-11 00:00:00,0
1976-02-12 00:00:00,0
1976-02-13 00:00:00,0
1976-02-14 00:00:00,0
1976-02-15 00:00:00,0
1976-02-16 00:00:00,0
1976-02-17 00:00:00,0
1976-02-18 00:00:00,0
1976-02-19 00:00:00,0
1976-02-20 00:00:00,0
1976-02-21 00:00:00,0
1976-02-22 00:00:00,0
1976-02-23 00:00:00,0
1976-02-24 00:00:00,0
1976-02-25 00:00:00,0.356944444444445
1976-02-26 00:00:00,1.48159722222223
1976-02-27 00:00:00,0.55638888888889
1976-02-28 00:00:00,0.233310185185186
1976-02-29 00:00:00,0.155486111111111
1976-03-01 00:00:00,0.290185185185186
1976-03-02 00:00:00,0.220289351851852
1976-03-03 00:00:00,0.138240740740741
1976-03-04 00:00:00,0.110164351851852
1976-03-05 00:00:00,0.0902546296296298
1976-03-06 00:00:00,0.0974050925925928
1976-03-07 00:00:00,0.0989525462962965
1976-03-08 00:00:00,0.0734108796296298
1976-03-09 00:00:00,0.0555474537037038
1976-03-10 00:00:00,0.0441898148148149
1976-03-11 00:00:00,0.0356712962962964
1976-03-12 00:00:00,0.0293807870370371
1976-03-13 00:00:00,0.0249027777777778
1976-03-14 00:00:00,0.0200995370370371
1976-03-15 00:00:00,0.0162488425925926
1976-03-16 00:00:00,0.0146331018518519
1976-03-17 00:00:00,0.0138761574074074
1976-03-18 00:00:00,0.0121203703703704
1976-03-19 00:00:00,0.00962534722222224
1976-03-20 00:00:00,0.00887337962962965
1976-03-21 00:00:00,0.00815416666666668
1976-03-22 00:00:00,0.00753657407407409
1976-03-23 00:00:00,0.0070851851851852
1976-03-24 00:00:00,0.00663622685185187
1976-03-25 00:00:00,0.00637187500000001
1976-03-26 00:00:00,0.00631215277777779
1976-03-27 00:00:00,0.00625254629629631
1976-03-28 00:00:00,0.00619305555555557
1976-03-29 00:00:00,0.00613344907407409
1976-03-30 00:00:00,0.00578692129629631
1976-03-31 00:00:00,0.00523773148148149
1976-04-01 00:00:00,0.00558703703703705
1976-04-02 00:00:00,0.0072414351851852
1976-04-03 00:00:00,0.00693854166666668
1976-04-04 00:00:00,0.0069439814814815
1976-04-05 00:00:00,0.00718680555555557
1976-04-06 00:00:00,0.00697627314814816
1976-04-07 00:00:00,0.00718923611111113
1976-04-08 00:00:00,0.00735405092592594
1976-04-09 00:00:00,0.00636469907407409
1976-04-10 00:00:00,0.0062127314814815
1976-04-11 00:00:00,0.00660034722222224
1976-04-12 00:00:00,0.0157986111111111
1976-04-13 00:00:00,0.163831018518519
1976-04-14 00:00:00,0.195104166666667
1976-04-15 00:00:00,0.118055555555556
1976-04-16 00:00:00,0.0850069444444446
1976-04-17 00:00:00,0.0697025462962964
1976-04-18 00:00:00,0.0591377314814816
1976-04-19 00:00:00,0.0828645833333335
1976-04-20 00:00:00,0.0910196759259261
1976-04-21 00:00:00,0.0879479166666669
1976-04-22 00:00:00,0.0887037037037039
1976-04-23 00:00:00,0.0679479166666668
1976-04-24 00:00:00,0.0638043981481483
1976-04-25 00:00:00,0.0639571759259261
1976-04-26 00:00:00,0.0623935185185187
1976-04-27 00:00:00,0.0813356481481483
1976-04-28 00:00:00,0.20207175925926
1976-04-29 00:00:00,0.197083333333334
1976-04-30 00:00:00,0.154722222222223
1976-05-01 00:00:00,0.147337962962963
1976-05-02 00:00:00,0.122731481481482
1976-05-03 00:00:00,0.110501157407408
1976-05-04 00:00:00,0.0967650462962965
1976-05-05 00:00:00,0.0926909722222224
1976-05-06 00:00:00,0.0886388888888891
1976-05-07 00:00:00,0.0888668981481483
1976-05-08 00:00:00,0.0895625000000002
1976-05-09 00:00:00,0.0922407407407409
1976-05-10 00:00:00,0.0981238425925928
1976-05-11 00:00:00,0.103645833333334
1976-05-12 00:00:00,0.117557870370371
1976-05-13 00:00:00,0.106407407407408
1976-05-14 00:00:00,0.0977245370370373
1976-05-15 00:00:00,0.0962129629629632
1976-05-16 00:00:00,0.0954791666666669
1976-05-17 00:00:00,0.198611111111112
1976-05-18 00:00:00,0.277719907407408
1976-05-19 00:00:00,0.230717592592593
1976-05-20 00:00:00,0.202766203703704
1976-05-21 00:00:00,0.172094907407408
1976-05-22 00:00:00,0.156921296296297
1976-05-23 00:00:00,0.163101851851852
1976-05-24 00:00:00,0.298090277777778
1976-05-25 00:00:00,0.286180555555556
1976-05-26 00:00:00,0.284178240740741
1976-05-27 00:00:00,0.422627314814816
1976-05-28 00:00:00,0.295243055555556
1976-05-29 00:00:00,0.252337962962964
1976-05-30 00:00:00,0.204247685185186
1976-05-31 00:00:00,0.177488425925926
1976-06-01 00:00:00,0.157013888888889
1976-06-02 00:00:00,0.776793981481483
1976-06-03 00:00:00,0.747800925925928
1976-06-04 00:00:00,0.55826388888889
1976-06-05 00:00:00,0.753402777777779
1976-06-06 00:00:00,0.452592592592594
1976-06-07 00:00:00,0.507037037037038
1976-06-08 00:00:00,0.554074074074075
1976-06-09 00:00:00,0.48925925925926
1976-06-10 00:00:00,0.487534722222223
1976-06-11 00:00:00,0.384456018518519
1976-06-12 00:00:00,0.32457175925926
1976-06-13 00:00:00,0.292106481481482
1976-06-14 00:00:00,0.287037037037038
1976-06-15 00:00:00,0.455682870370371
1976-06-16 00:00:00,0.385046296296297
1976-06-17 00:00:00,0.566759259259261
1976-06-18 00:00:00,0.546608796296297
1976-06-19 00:00:00,0.483125000000001
1976-06-20 00:00:00,0.388298611111112
1976-06-21 00:00:00,0.325844907407408
1976-06-22 00:00:00,0.295474537037038
1976-06-23 00:00:00,0.279768518518519
1976-06-24 00:00:00,0.277002314814815
1976-06-25 00:00:00,0.309375000000001
1976-06-26 00:00:00,0.304641203703704
1976-06-27 00:00:00,0.288784722222223
1976-06-28 00:00:00,0.456041666666668
1976-06-29 00:00:00,1.39768518518519
1976-06-30 00:00:00,1.47280092592593
1976-07-01 00:00:00,1.34247685185185
1976-07-02 00:00:00,1.29490740740741
1976-07-03 00:00:00,1.28576388888889
1976-07-04 00:00:00,3.2738425925926
1976-07-05 00:00:00,2.52326388888889
1976-07-06 00:00:00,1.89166666666667
1976-07-07 00:00:00,1.61331018518519
1976-07-08 00:00:00,1.43032407407408
1976-07-09 00:00:00,1.34409722222223
1976-07-10 00:00:00,1.4494212962963
1976-07-11 00:00:00,1.26180555555556
1976-07-12 00:00:00,1.22361111111111
1976-07-13 00:00:00,1.48287037037037
1976-07-14 00:00:00,1.98148148148149
1976-07-15 00:00:00,2.10335648148149
1976-07-16 00:00:00,2.38182870370371
1976-07-17 00:00:00,2.29618055555556
1976-07-18 00:00:00,2.32881944444445
1976-07-19 00:00:00,2.36412037037038
1976-07-20 00:00:00,2.34641203703704
1976-07-21 00:00:00,2.39039351851852
1976-07-22 00:00:00,2.36400462962963
1976-07-23 00:00:00,2.36053240740741
1976-07-24 00:00:00,2.2988425925926
1976-07-25 00:00:00,2.26296296296297
1976-07-26 00:00:00,2.30000000000001
1976-07-27 00:00:00,2.19722222222223
1976-07-28 00:00:00,2.18680555555556
1976-07-29 00:00:00,2.203125
1976-07-30 00:00:00,2.49085648148149
1976-07-31 00:00:00,2.69733796296297
1976-08-01 00:00:00,3.46840277777779
1976-08-02 00:00:00,4.41215277777779
1976-08-03 00:00:00,4.76053240740742
1976-08-04 00:00:00,3.44247685185186
1976-08-05 00:00:00,4.79537037037038
1976-08-06 00:00:00,5.12187500000001
1976-08-07 00:00:00,5.48692129629631
1976-08-08 00:00:00,5.0769675925926
1976-08-09 00:00:00,4.89189814814816
1976-08-10 00:00:00,4.85613425925927
1976-08-11 00:00:00,5.52048611111112
1976-08-12 00:00:00,5.12141203703705
1976-08-13 00:00:00,4.93981481481483
1976-08-14 00:00:00,5.20960648148149
1976-08-15 00:00:00,4.96875000000001
1976-08-16 00:00:00,4.82395833333334
1976-08-17 00:00:00,4.75046296296297
1976-08-18 00:00:00,5.05474537037038
1976-08-19 00:00:00,5.07256944444446
1976-08-20 00:00:00,4.75659722222223
1976-08-21 00:00:00,4.70925925925927
1976-08-22 00:00:00,4.68703703703705
1976-08-23 00:00:00,5.5826388888889
