DateTime	uas_m.s-1	vas_m.s-1	ps_millibars	tas_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1	wss_m s**-1
1992-09-29 00:00:00	2.64372106816337	2.71895944107797	1000.10034859918	10.0155359838258	1.18466497323434	182.103819318937	320.117844952083	66.4441957664644	0.837654663782252	2.52149403175964	3.59334196645789
1992-09-30 00:00:00	0.0759621125996084	1.66971729912927	1003.09663547831	10.6698105455787	0	192.939563185151	330.013260211577	68.3489614607332	0.81775918265267	2.63792982749527	1.60144381058777
1992-10-01 00:00:00	-3.05967996524723	0.821692104060456	1002.36079604327	11.3045095356062	0	215.649902603655	320.280287827407	67.9545393435274	0.804089586877139	2.69474168244209	3.41060806197236
1992-10-02 00:00:00	-3.21492922972623	-3.57226691355773	997.089737942614	12.7914533358512	0	186.682883665493	322.232225081281	66.5686281972709	0.837026596636896	2.82038817639014	5.15733431902451
1992-10-03 00:00:00	1.44306337979948	-3.94320026152304	988.882027087149	15.688039720085	5.09315855172823	195.716463489152	364.893423450801	71.6133268010155	0.787282121206471	5.4435579564341	4.32189186466765
1992-10-04 00:00:00	6.16816838099203	3.02100696787332	995.228318723523	12.6795298655761	3.93208928654607	172.554715584947	361.73198230759	81.5848650410285	0.8248570921882	4.43442813181145	6.58659310230015
1992-10-05 00:00:00	2.14816087731636	-2.16837567940796	998.783825930215	12.8568123010601	0	206.761534259646	347.173046175716	68.5646608235378	0.796767867583758	2.95757355106387	3.07959999896013
1992-10-06 00:00:00	-1.65369547910053	-2.75331171795807	997.849875215501	16.8176238134869	0	248.881655805699	313.306719166788	55.2136508324767	0.778790342854877	3.13835516621516	3.46904256883713
1992-10-07 00:00:00	-2.07634838503993	-4.77759163485329	992.840733748547	17.219316925794	10.6066075858093	156.399030531484	362.340548624361	68.5820138231401	0.834901912243948	6.11440987195448	5.41183650567734
1992-10-08 00:00:00	5.98997992851988	-0.423972524153031	986.331953622118	12.9776094904632	24.3927352342074	31.2795533801859	389.345157037275	86.8992977075082	0.913642284620908	5.64537838358445	5.89844458792169
1992-10-09 00:00:00	7.1020354629393	2.36230106190911	998.811144446609	11.6909064898954	3.01761464312017	130.756090128051	371.147357564227	70.5521897717517	0.856462279075908	2.98916721207803	7.35316610328161
