DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1	wss_m s**-1
1983-04-17 00:00:00	-3.18272024105072	-0.632360344958451	100421.915873875	20.9564701264649	0	188.84246802832	332.820619425781	43.9607948075561	0.677653109491617	3.37470637722366	3.28133661084091
1983-04-18 00:00:00	-2.6445738768001	-0.276377921600709	100379.009222125	20.9249885986328	0	185.7733982854	337.28944055957	47.5250829421387	0.67153177203211	3.19497220409984	2.66149644846075
1983-04-19 00:00:00	-2.59057223742485	-3.78508209788895	99955.5995505	22.0919740102539	0	181.555814081705	334.586999327024	36.278977241272	0.678006105305559	2.89570882696354	4.56583320001389
1983-04-20 00:00:00	4.25446876716233	-3.54541452073288	99085.0363919766	19.6042151967774	2.09716854437683	176.269452936768	349.839792166504	50.2260457875977	0.655608570317394	3.46135750262193	5.58580709056349
1983-04-21 00:00:00	1.86738935446739	2.96991877718353	99696.803016125	14.1768706341895	1.2801826494873	125.814963130615	352.489798026367	76.0410327587891	0.750475615782431	2.03542003773178	3.54135446837198
1983-04-22 00:00:00	4.17741115388107	-0.235864833258504	100214.978684	16.3045933500977	0	105.033633576904	373.018038630859	61.0453011049391	0.74231784210951	1.49496854776785	4.20956470138375
1983-04-23 00:00:00	3.41436746181223	3.00202927964401	100532.288424905	14.7135607866211	0	110.953804041626	359.501466452982	75.0952948698351	0.751521019538292	2.03447439599302	4.55532626559217
1983-04-24 00:00:00	-2.00619175545693	2.93040845281982	100850.594928625	12.2518585957032	0	135.62941029742	310.289860553223	58.0369265417318	0.783786433595378	2.10113429007171	3.40824739997889
1983-04-25 00:00:00	-0.389442521952154	-0.855241068771363	100512.10274975	13.6879635078125	0	174.695423905349	292.620337994201	41.643579859436	0.725704610798293	2.35741177551935	0.998653631255022
1983-04-26 00:00:00	0.183437940782307	-2.11803250087738	100347.999464125	16.1509841494141	0	175.064645799805	299.551085751627	42.4392095349731	0.706614390924763	2.5680350499707	2.22772383199147
